0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,AcceptedCmpOverall
0.705412306703332,0.0,0.0,0.9292929292929294,0.4514400535833891,0.4623115577889447,0.42666666666666664,0.15057915057915058,0.0,0.2866043613707165,0.06666666666666667,0.1111111111111111,0.39285714285714285,0.6923076923076923,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785714285714284,0.5751072961373391,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6180136710896662,0.6318861729295877,0
0.26275847291168175,0.5,0.0,0.595959595959596,0.010716677829872739,0.01507537688442211,0.014492753623188406,0.02316602316602317,0.003816793893129771,0.040498442367601244,0.13333333333333333,0.07407407407407407,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37499999999999994,0.40915593705293274,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01889827100924809,0.11711054359722728,0
0.3774865183386308,0.5,0.0,0.4646464646464647,0.12458137977227059,0.18090452261306533,0.13565217391304346,0.33204633204633205,0.2748091603053435,0.14953271028037382,0.4,0.37037037037037035,0.07142857142857142,0.46153846153846156,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28571428571428564,0.8927038626609445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24527543224768797,0.3097409704487413,0
0.21171565301239242,0.5,0.0,0.8282828282828284,0.0006697923643670462,0.020100502512562814,0.0017391304347826085,0.03088803088803089,0.03435114503816794,0.021806853582554516,0.06666666666666667,0.037037037037037035,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999994,0.7925608011444925,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008443908323281062,0.10981393651951842,0
0.17432413128102567,0.5,0.0,0.5656565656565657,0.01942397856664434,0.0,0.014492753623188406,0.007722007722007722,0.007633587786259542,0.009345794392523364,0.26666666666666666,0.07407407407407407,0.03571428571428571,0.3076923076923077,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39285714285714285,0.22746781115879822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.021712907117008445,0.12331265961327982,0
0.6305489089675368,0.0,0.0,0.6767676767676768,0.21098459477561954,0.1306532663316583,0.2742028985507246,0.8494208494208494,0.04580152671755725,0.5669781931464174,0.06666666666666667,0.07407407407407407,0.3571428571428571,0.46153846153846156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142855,0.6266094420600861,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4189786891837555,0.41846041590660343,0
0.7739902146351916,0.0,0.0,0.8787878787878789,0.6409912926992632,0.7688442211055276,0.35478260869565215,0.38223938223938225,0.36259541984732824,0.4766355140186916,0.06666666666666667,0.14814814814814814,0.25,0.6153846153846154,0.05,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999994,0.0829756795422032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7687977482911137,0.746442904049617,3
0.2339916431556016,0.5,0.0,0.31313131313131315,0.0087073007367716,0.0,0.00463768115942029,0.007722007722007722,0.003816793893129771,0.01557632398753894,0.06666666666666667,0.037037037037037035,0.0,0.3076923076923077,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.08869814020028643,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008041817450743867,0.11017876687340386,0
0.33963965572658117,0.5,0.0,0.9292929292929294,0.004018754186202277,0.010050251256281407,0.010434782608695651,0.007722007722007722,0.030534351145038167,0.04361370716510903,0.06666666666666667,0.07407407407407407,0.0,0.23076923076923078,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33928571428571425,0.2932761087267526,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.012866907921190189,0.1112732579350602,0
0.8136227277597228,0.0,0.0,0.4646464646464647,0.6443402545210984,0.3065326633165829,0.5339130434782609,0.2007722007722008,0.23282442748091603,0.06230529595015576,0.06666666666666667,0.18518518518518517,0.14285714285714285,0.9230769230769231,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857145,0.8841201716738198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.825492561318858,0.8464064210142284,0
0.29573050962465625,0.5,0.5,0.7575757575757577,0.006028131279303415,0.01507537688442211,0.008695652173913044,0.007722007722007722,0.011450381679389313,0.006230529595015576,0.13333333333333333,0.07407407407407407,0.0,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41071428571428564,0.2689556509298998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011258544431041415,0.11419190076614374,0
0.21230491768151138,0.5,0.0,0.15151515151515152,0.02679169457468185,0.01507537688442211,0.017391304347826087,0.03861003861003861,0.026717557251908396,0.03426791277258567,0.2,0.1111111111111111,0.0,0.23076923076923078,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39285714285714285,0.9284692417739633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03457981503819864,0.13206858810653047,0
0.2661065676225849,0.5,0.0,0.9595959595959597,0.010046885465505693,0.020100502512562814,0.007536231884057971,0.0,0.0,0.059190031152647975,0.06666666666666667,0.037037037037037035,0.03571428571428571,0.15384615384615385,0.35000000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28571428571428564,0.3948497854077253,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.011258544431041415,0.1079897847500912,1
0.6098710760329987,0.0,0.0,0.5454545454545455,0.3931681178834561,0.271356783919598,0.20173913043478262,0.27413127413127414,0.20610687022900762,0.40498442367601245,0.06666666666666667,0.14814814814814814,0.14285714285714285,0.6153846153846154,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24999999999999994,0.3533619456366237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44632086851628466,0.4622400583728566,0
0.7949269668940394,0.0,0.0,0.25252525252525254,0.3663764233087743,0.49748743718592964,0.4707246376811594,0.5830115830115831,0.3129770992366412,0.102803738317757,0.0,0.14814814814814814,0.21428571428571427,0.38461538461538464,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46428571428571425,0.22317596566523612,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6783273019702453,0.7081357168916453,2
0.17110996035855863,0.5,0.0,0.24242424242424243,0.01205626255860683,0.01507537688442211,0.009855072463768115,0.011583011583011584,0.0,0.012461059190031152,0.06666666666666667,0.07407407407407407,0.0,0.23076923076923078,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41071428571428564,0.9027181688125894,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014877362283876157,0.11674571324334185,0
0.440002142780615,0.0,0.0,0.8686868686868687,0.0683188211654387,0.04522613065326633,0.03652173913043478,0.007722007722007722,0.03435114503816794,0.07476635514018691,0.06666666666666667,0.14814814814814814,0.03571428571428571,0.3076923076923077,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928571428571428,0.6251788268955654,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.072778447929232,0.1619846771251368,0
0.6261919217170815,0.0,0.5,0.8585858585858587,0.1232417950435365,0.8944723618090452,0.10318840579710145,0.39768339768339767,0.14885496183206107,0.102803738317757,0.06666666666666667,0.2222222222222222,0.10714285714285714,0.7692307692307693,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.2660944206008584,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.27261761158021713,0.34002188982123316,0
0.3596657262240634,0.5,0.0,0.5656565656565657,0.16342933690555927,0.07537688442211056,0.06260869565217392,0.015444015444015444,0.05725190839694656,0.1557632398753894,0.4,0.25925925925925924,0.03571428571428571,0.46153846153846156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33928571428571425,0.9742489270386265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15359871330920788,0.2258299890550894,0
0.32989893218099353,0.5,0.0,0.9797979797979799,0.007367716008037508,0.0,0.020869565217391303,0.05791505791505792,0.019083969465648856,0.037383177570093455,0.06666666666666667,0.07407407407407407,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571425,0.6552217453505009,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025331724969843185,0.12331265961327982,0
0.619602871326024,0.5,0.0,0.8080808080808082,0.6416610850636303,0.7989949748743719,0.25913043478260867,0.07722007722007722,0.0,0.09657320872274143,0.2,0.07407407407407407,0.3571428571428571,0.9230769230769231,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41071428571428564,0.9027181688125894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6353035786087655,0.6698285297336739,0
0.3598353630227492,0.5,0.5,0.9595959595959597,0.007367716008037508,0.005025125628140704,0.002318840579710145,0.007722007722007722,0.0,0.021806853582554516,0.06666666666666667,0.037037037037037035,0.0,0.15384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44642857142857145,0.9270386266094421,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0056292722155207075,0.10726012404232031,0
0.6586996892968108,0.0,0.0,0.5656565656565657,0.47488278633623576,0.46733668341708545,0.21681159420289856,0.4015444015444016,0.3053435114503817,0.24922118380062305,0.06666666666666667,0.2962962962962963,0.21428571428571427,0.46153846153846156,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30357142857142855,0.0829756795422032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5452352231604342,0.5702298431229478,0
0.590880682832756,0.0,0.5,0.6363636363636365,0.3543201607501674,0.0,0.2063768115942029,0.24324324324324326,0.10687022900763359,0.0,0.2,0.2222222222222222,0.25,0.8461538461538463,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8392857142857142,0.05436337625178833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.390832328106152,0.4593214155417731,0
0.5572122424199135,0.0,1.0,0.7171717171717172,0.9772270596115203,0.0,0.03536231884057971,0.0,0.05725190839694656,0.6697819314641744,0.3333333333333333,0.07407407407407407,0.17857142857142855,0.46153846153846156,0.25,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5714285714285714,0.39914163090128785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.615601125854443,0.5848230572783655,3
0.272338487911146,0.5,0.0,0.26262626262626265,0.09243134628265237,0.07537688442211056,0.020289855072463767,0.09652509652509653,0.04198473282442748,0.22429906542056074,0.13333333333333333,0.2222222222222222,0.07142857142857142,0.15384615384615385,0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39285714285714285,0.9713876967095851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08845999195818255,0.15870120394016782,1
0.4707510446055498,0.0,0.5,0.23232323232323235,0.23576691225720026,0.0,0.01565217391304348,0.03861003861003861,0.0,0.04672897196261682,0.2,0.2222222222222222,0.03571428571428571,0.5384615384615385,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5050071530758227,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15480498592681946,0.23969354250273622,0
0.5363022749187528,0.0,0.0,0.13131313131313133,0.2263898191560616,0.020100502512562814,0.051594202898550726,0.04247104247104247,0.030534351145038167,0.040498442367601244,0.06666666666666667,0.14814814814814814,0.07142857142857142,0.6923076923076923,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.3118741058655221,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17933252915158823,0.26267785479751915,0
0.6024695546587622,0.0,0.0,0.04040404040404041,0.3322170127260549,0.16080402010050251,0.49217391304347824,0.8841698841698842,0.183206106870229,0.3987538940809969,0.13333333333333333,0.18518518518518517,0.10714285714285714,0.46153846153846156,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.9298998569384835,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6634499396863691,0.659978110178767,1
0.3571122459912146,0.5,0.0,0.9292929292929294,0.0087073007367716,0.03015075376884422,0.008695652173913044,0.011583011583011584,0.019083969465648856,0.040498442367601244,0.06666666666666667,0.07407407407407407,0.0,0.15384615384615385,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.5736766809728184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01527945315641335,0.1138270704122583,0
0.4257258669333238,0.0,0.5,0.888888888888889,0.13730743469524448,0.035175879396984924,0.023768115942028985,0.011583011583011584,0.007633587786259542,0.14330218068535824,0.13333333333333333,0.14814814814814814,0.07142857142857142,0.38461538461538464,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142856,0.3533619456366237,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10213108162444713,0.1805910251732944,0
0.5692385986214777,0.0,0.0,0.48484848484848486,0.1607501674480911,0.33668341708542715,0.2898550724637681,0.7683397683397684,0.0,0.5077881619937694,0.2,0.1111111111111111,0.17857142857142855,0.46153846153846156,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964285714285714,0.2432045779685268,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4028950542822678,0.4107989784750091,0
0.18610049641084248,1.0,0.5,0.2828282828282829,0.016744809109176154,0.0,0.00463768115942029,0.007722007722007722,0.0,0.006230529595015576,0.13333333333333333,0.07407407407407407,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178571428571428,0.3490701001430616,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.012464817048652994,0.11528639182780007,0
0.6330577479375736,0.0,0.0,0.5454545454545455,0.261219022103148,0.11055276381909548,0.1872463768115942,0.4015444015444016,0.13358778625954199,0.3333333333333333,0.06666666666666667,0.2222222222222222,0.2857142857142857,0.46153846153846156,0.15000000000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.732142857142857,0.559370529327611,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3498190591073583,0.38307187157971545,1
0.7681957787221885,0.0,0.5,0.6161616161616162,0.999330207635633,0.19095477386934673,0.1663768115942029,0.19305019305019305,0.21755725190839695,0.102803738317757,0.06666666666666667,0.18518518518518517,0.3571428571428571,0.3076923076923077,0.30000000000000004,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.6607142857142856,0.5765379113018598,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7720144752714113,0.7931411893469535,4
0.39832505981929217,0.0,0.5,0.2828282828282829,0.15606162089752176,0.10050251256281408,0.03304347826086956,0.03088803088803089,0.07633587786259542,0.2834890965732087,0.26666666666666666,0.25925925925925924,0.03571428571428571,0.38461538461538464,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.804005722460658,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13429835142742258,0.1933600875592849,0
0.2667315453019535,0.5,0.0,0.15151515151515152,0.049564634963161415,0.0,0.02434782608695652,0.007722007722007722,0.003816793893129771,0.018691588785046728,0.13333333333333333,0.07407407407407407,0.03571428571428571,0.3076923076923077,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30357142857142855,0.8354792560801148,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04624045034177724,0.14447282013863552,0
0.2163226313345952,0.5,0.5,0.010101010101010102,0.0026791694574681848,0.010050251256281407,0.006956521739130434,0.02702702702702703,0.019083969465648856,0.08099688473520249,0.13333333333333333,0.037037037037037035,0.07142857142857142,0.15384615384615385,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46428571428571425,0.715307582260372,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010454362685967028,0.10470631156512221,0
0.38060247848291134,0.5,0.5,0.19191919191919193,0.013395847287340924,0.0,0.008115942028985508,0.02702702702702703,0.011450381679389313,0.003115264797507788,0.2,0.07407407407407407,0.0,0.3076923076923077,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.01716738197424883,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.016083634901487735,0.1189346953666545,0
0.28877540087854003,0.5,0.5,0.696969696969697,0.09042196918955124,0.005025125628140704,0.023768115942028985,0.03861003861003861,0.003816793893129771,0.2087227414330218,0.3333333333333333,0.1111111111111111,0.10714285714285714,0.23076923076923078,0.30000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142856,0.5021459227467813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07398472054684359,0.14739146296971908,1
0.22397414378057925,0.0,0.0,0.5050505050505051,0.003348961821835231,0.005025125628140704,0.003478260869565217,0.011583011583011584,0.015267175572519083,0.009345794392523364,0.06666666666666667,0.0,0.0,0.23076923076923078,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142855,0.9742489270386265,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006031363088057901,0.10908427581174754,0
0.7386343344880539,0.0,0.0,0.8080808080808082,0.10180843938379103,0.135678391959799,0.05971014492753623,0.4092664092664093,0.20610687022900762,0.2523364485981308,0.0,0.3333333333333333,0.3214285714285714,0.3076923076923077,0.25,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.6785714285714284,0.7739628040057225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1761158021712907,0.23495074790222545,4
0.7238134352344558,0.0,0.0,0.23232323232323235,0.6738111185532485,0.11055276381909548,0.06666666666666667,0.22779922779922782,0.2595419847328244,0.14018691588785046,0.06666666666666667,0.25925925925925924,0.21428571428571427,0.9230769230769231,0.15000000000000002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8928571428571428,0.8326180257510729,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5090470446320868,0.5501641736592484,2
0.6143977000821399,0.0,0.5,0.29292929292929293,0.09243134628265237,0.19597989949748745,0.03652173913043478,0.21235521235521235,0.06870229007633588,0.06542056074766354,0.06666666666666667,0.14814814814814814,0.03571428571428571,0.5384615384615385,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142856,0.0371959942775395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12424607961399277,0.20977745348412988,0
0.2896860826399057,0.5,0.0,0.12121212121212122,0.003348961821835231,0.035175879396984924,0.013913043478260868,0.07335907335907337,0.05343511450381679,0.06230529595015576,0.26666666666666666,0.1111111111111111,0.0,0.3076923076923077,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.06866952789699576,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02613590671491757,0.12112367748996716,0
0.5860415699439305,0.0,0.5,0.8181818181818182,0.869390488948426,0.0,0.04057971014492753,0.14285714285714285,0.05343511450381679,0.1308411214953271,0.26666666666666666,0.25925925925925924,0.14285714285714285,0.7692307692307693,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48214285714285715,0.8426323319027182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5689585846401286,0.6056183874498358,2
0.39438770043927,0.0,0.5,0.8080808080808082,0.022103148024112524,0.04020100502512563,0.005797101449275362,0.007722007722007722,0.03816793893129771,0.009345794392523364,0.13333333333333333,0.07407407407407407,0.03571428571428571,0.23076923076923078,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357142857142856,0.09585121602288993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02372336147969441,0.12513681138270705,0
0.6750919610013928,0.0,0.0,0.2828282828282829,0.15204286671131947,0.7587939698492463,0.33217391304347826,0.3783783783783784,0.20610687022900762,0.09657320872274143,0.06666666666666667,0.1111111111111111,0.14285714285714285,0.6923076923076923,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535714285714286,0.028612303290414864,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.44189786891837557,0.4943451295147756,0
0.5443019892146709,0.5,0.5,0.29292929292929293,0.25385130609511053,0.03015075376884422,0.09101449275362318,0.09652509652509653,0.34732824427480913,0.2834890965732087,0.3333333333333333,0.3333333333333333,0.10714285714285714,0.5384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535714285714286,0.5393419170243208,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2629674306393245,0.3101058008026268,0
0.6322988464697689,0.5,0.5,0.393939393939394,0.5532484929671801,0.25125628140703515,0.183768115942029,0.19305019305019305,0.1450381679389313,0.11838006230529595,0.6,0.18518518518518517,0.07142857142857142,0.9230769230769231,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.855507868383405,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.513470044229996,0.5567311200291865,0
0.5449983929145387,0.0,0.5,0.7474747474747475,0.38914936369725384,0.24623115577889448,0.09101449275362318,0.16602316602316602,0.030534351145038167,0.3364485981308411,0.06666666666666667,0.18518518518518517,0.21428571428571427,0.8461538461538463,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48214285714285715,0.5808297567954224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3353437876960193,0.369573148485954,1
0.1810649619656441,0.5,0.0,0.5151515151515152,0.007367716008037508,0.010050251256281407,0.005217391304347826,0.011583011583011584,0.0,0.024922118380062305,0.13333333333333333,0.07407407407407407,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23214285714285715,0.5207439198855508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008443908323281062,0.10944910616563298,0
0.4323059890718189,0.0,0.0,0.32323232323232326,0.09042196918955124,0.23115577889447236,0.05333333333333333,0.25096525096525096,0.23282442748091603,0.03426791277258567,0.13333333333333333,0.18518518518518517,0.07142857142857142,0.5384615384615385,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23214285714285715,0.5350500715307582,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15882589465219138,0.24480116745713243,0
0.4368951108888968,0.5,0.5,0.6464646464646465,0.20964501004688546,0.04020100502512563,0.06028985507246377,0.02316602316602317,0.015267175572519083,0.3925233644859813,0.6,0.2962962962962963,0.03571428571428571,0.46153846153846156,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6607142857142856,0.7567954220314737,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17330116606353035,0.2159795695001824,0
