0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,AcceptedCmpOverall
0.21750116067283312,0.5,0.5,0.8484848484848485,0.010046885465505693,0.05025125628140704,0.011014492753623189,0.03088803088803089,0.0648854961832061,0.06230529595015576,0.2,0.07407407407407407,0.03571428571428571,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964285714285714,0.17739628040057243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02613590671491757,0.12112367748996716,0
0.051516017285096964,0.0,0.0,0.24242424242424243,0.0020093770931011385,0.09045226130653267,0.008115942028985508,0.05791505791505792,0.08396946564885496,0.1557632398753894,0.2,0.1111111111111111,0.03571428571428571,0.23076923076923078,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8540772532188843,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02734217933252915,0.1112732579350602,0
0.39658405056962254,0.0,0.5,0.36363636363636365,0.17012726054922972,0.03015075376884422,0.04115942028985507,0.015444015444015444,0.0,0.08411214953271028,0.3333333333333333,0.18518518518518517,0.03571428571428571,0.5384615384615385,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37499999999999994,0.3032904148783979,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.133092078809811,0.21561473914629697,0
0.4938662904896253,0.0,0.5,0.4040404040404041,0.19825853985264566,0.06532663316582915,0.06028985507246377,0.04247104247104247,0.04961832061068702,0.0529595015576324,0.2,0.14814814814814814,0.07142857142857142,0.6923076923076923,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.9427753934191703,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17410534780860473,0.2564757387814666,0
0.5116870826041926,0.5,0.5,0.25252525252525254,0.046215673141326186,0.010050251256281407,0.008695652173913044,0.007722007722007722,0.007633587786259542,0.018691588785046728,0.13333333333333333,0.07407407407407407,0.0,0.3076923076923077,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41071428571428564,0.0758226037195997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03457981503819864,0.13389273987595768,0
0.21535838005785507,0.5,0.0,0.4545454545454546,0.006028131279303415,0.020100502512562814,0.010434782608695651,0.02702702702702703,0.019083969465648856,0.01557632398753894,0.13333333333333333,0.07407407407407407,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.7195994277539342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.015681544028950542,0.11711054359722728,0
0.32129209671083175,0.0,0.5,0.04040404040404041,0.06496985934360348,0.005025125628140704,0.023768115942028985,0.02316602316602317,0.007633587786259542,0.1277258566978193,0.13333333333333333,0.14814814814814814,0.03571428571428571,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7678571428571428,0.09871244635193133,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05749899477281866,0.14191900766143742,0
0.5332488125424092,0.0,0.5,0.4747474747474748,0.377093101138647,0.38190954773869346,0.2226086956521739,0.32432432432432434,0.732824427480916,0.2772585669781931,0.26666666666666666,0.2222222222222222,0.3571428571428571,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37499999999999994,0.6566523605150216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5207076799356654,0.5446917183509667,0
0.7181886361201385,0.0,0.0,0.13131313131313133,0.6851975887474883,0.46733668341708545,0.3773913043478261,0.1891891891891892,0.2099236641221374,0.11526479750778816,0.06666666666666667,0.18518518518518517,0.21428571428571427,0.5384615384615385,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.3090128755364807,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75070365902694,0.7723458591754835,0
0.28140959251455305,0.5,0.0,0.11111111111111112,0.004018754186202277,0.05025125628140704,0.01217391304347826,0.07335907335907337,0.05343511450381679,0.1308411214953271,0.13333333333333333,0.07407407407407407,0.03571428571428571,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37499999999999994,0.7067238912732474,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.026537997587454763,0.11346224005837285,0
0.006401557087246884,0.5,0.0,0.42424242424242425,0.0006697923643670462,0.005025125628140704,1.0,0.003861003861003861,0.003816793893129771,0.003115264797507788,1.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30357142857142855,0.7711015736766811,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6936067551266586,0.7336738416636264,0
0.364486982607764,0.5,0.5,0.9393939393939394,0.01942397856664434,0.005025125628140704,0.006376811594202898,0.0,0.0,0.0,0.13333333333333333,0.07407407407407407,0.0,0.23076923076923078,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.7625178826895564,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014877362283876157,0.11820503465888361,0
0.3259347880432842,0.5,0.5,0.020202020202020204,0.03884795713328868,0.0,0.010434782608695651,0.007722007722007722,0.0,0.03115264797507788,0.26666666666666666,0.1111111111111111,0.0,0.3076923076923077,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.40343347639484994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02975472456775231,0.12805545421379058,0
0.7256258705046248,0.0,0.0,0.18181818181818182,0.5733422638981915,0.3065326633165829,0.33043478260869563,0.15444015444015444,0.09541984732824427,0.38006230529595014,0.06666666666666667,0.25925925925925924,0.21428571428571427,0.6153846153846154,0.15000000000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5535714285714286,0.6909871244635193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6224366706875754,0.6249543962057642,1
0.5469804649833934,0.5,0.0,0.7474747474747475,0.15003348961821836,0.06030150753768844,0.027826086956521737,0.015444015444015444,0.04580152671755725,0.037383177570093455,0.06666666666666667,0.2222222222222222,0.07142857142857142,0.3076923076923077,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28571428571428564,0.1673819742489271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11901889827100925,0.2083181320685881,0
0.4916431556015856,0.0,0.5,0.24242424242424243,0.4393837910247823,0.19095477386934673,0.09333333333333334,0.23938223938223938,0.17938931297709923,0.11526479750778816,0.2,0.2962962962962963,0.3214285714285714,0.5384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48214285714285715,0.7124463519313307,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.38600723763570566,0.44144472820138636,0
0.4873933073818792,0.0,0.5,0.11111111111111112,0.1346282652377763,0.2663316582914573,0.09971014492753623,0.44787644787644787,0.29389312977099236,0.2585669781931464,0.2,0.18518518518518517,0.14285714285714285,0.6923076923076923,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178571428571428,0.6394849785407728,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24728588661037393,0.29879605983217805,0
0.5635423734866611,0.0,0.0,0.42424242424242425,0.4367046215673141,0.24120603015075376,0.20289855072463767,0.36293436293436293,0.32061068702290074,0.3364485981308411,0.06666666666666667,0.3333333333333333,0.10714285714285714,0.46153846153846156,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6964285714285714,0.8483547925608015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.49215922798552475,0.511856986501277,0
0.5864879825720509,0.0,0.5,0.29292929292929293,0.566644340254521,0.4221105527638191,0.20405797101449274,0.35135135135135137,0.21374045801526717,0.1308411214953271,0.26666666666666666,0.3333333333333333,0.14285714285714285,0.6153846153846154,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46428571428571425,0.7567954220314737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5729794933655006,0.6092666909886904,0
0.18332380986393343,0.5,0.5,0.31313131313131315,0.011386470194239785,0.0,0.0011594202898550724,0.0,0.0,0.006230529595015576,0.13333333333333333,0.037037037037037035,0.0,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8035714285714284,0.13018597997138803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006031363088057901,0.10944910616563298,0
0.705019463590586,0.0,0.0,0.8585858585858587,0.37307434695244474,0.6482412060301508,0.5704347826086956,0.7451737451737452,0.1412213740458015,0.056074766355140186,0.06666666666666667,0.18518518518518517,0.2857142857142857,0.38461538461538464,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5892857142857142,0.2603719599427756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7623642943305187,0.7898577161619846,0
0.3545676940109282,0.5,0.0,0.797979797979798,0.1145344943067649,0.035175879396984924,0.09913043478260869,0.09652509652509653,0.07251908396946564,0.2772585669781931,0.4,0.2962962962962963,0.03571428571428571,0.38461538461538464,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33928571428571425,0.1273247496423462,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15641334941696822,0.2141554177307552,0
0.4600103567729724,0.5,0.5,0.6161616161616162,0.144675150703282,0.04522613065326633,0.03304347826086956,0.07722007722007722,0.03435114503816794,0.3894080996884735,0.4666666666666667,0.14814814814814814,0.10714285714285714,0.38461538461538464,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37499999999999994,0.7195994277539342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12344189786891836,0.1711054359722729,0
0.49648226849041105,0.0,0.5,0.9696969696969697,0.09578030810448761,0.03015075376884422,0.030144927536231884,0.04247104247104247,0.030534351145038167,0.0529595015576324,0.13333333333333333,0.14814814814814814,0.03571428571428571,0.38461538461538464,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37499999999999994,0.08726752503576529,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08685162846803378,0.17730755198832543,0
0.5692385986214777,0.0,0.0,0.48484848484848486,0.1607501674480911,0.33668341708542715,0.2898550724637681,0.7683397683397684,0.0,0.5077881619937694,0.2,0.1111111111111111,0.17857142857142855,0.46153846153846156,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964285714285714,0.2432045779685268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4028950542822678,0.4107989784750091,0
0.6040766401199956,0.0,0.5,0.17171717171717174,0.2826523777628935,0.035175879396984924,0.13797101449275362,0.26640926640926643,0.17557251908396945,0.04672897196261682,0.06666666666666667,0.25925925925925924,0.07142857142857142,0.9230769230769231,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33928571428571425,0.9141630901287554,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3128266988339365,0.38307187157971545,0
0.17521695653726652,0.5,0.0,0.05050505050505051,0.003348961821835231,0.06532663316582915,0.008115942028985508,0.0,0.019083969465648856,0.09657320872274143,0.13333333333333333,0.07407407407407407,0.03571428571428571,0.15384615384615385,0.30000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19642857142857145,0.44778254649499294,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013268998793727381,0.1054359722728931,1
0.3629959644298418,0.5,0.0,0.42424242424242425,0.15740120562625587,0.0,0.13623188405797101,0.07335907335907337,0.015267175572519083,0.5950155763239875,0.3333333333333333,0.2962962962962963,0.03571428571428571,0.5384615384615385,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999994,0.8698140200286124,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19662243667068757,0.2134257570229843,0
0.6970286775472304,0.0,0.0,0.6565656565656566,0.7099799062290689,0.10552763819095477,0.30724637681159417,0.12355212355212356,0.0,0.6978193146417445,0.06666666666666667,0.18518518518518517,0.39285714285714285,0.38461538461538464,0.15000000000000002,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.732142857142857,0.9213161659513593,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.65902694008846,0.6209412623130244,3
0.7096800114281632,0.0,0.0,0.7777777777777778,0.3302076356329538,0.35175879396984927,0.18782608695652173,0.5637065637065637,0.15267175572519084,0.2616822429906542,0.06666666666666667,0.1111111111111111,0.25,0.8461538461538463,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999994,0.49356223175965663,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.42983514274225976,0.46406421014228383,0
0.5549533945216242,0.0,0.5,0.38383838383838387,0.6008037508372405,0.11557788944723618,0.12,0.05791505791505792,0.04198473282442748,0.2866043613707165,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.9230769230769231,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607142857142857,0.9427753934191703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4620024125452352,0.4903319956220357,0
0.5960233563087032,0.0,0.0,0.48484848484848486,0.5077026121902211,0.06030150753768844,0.22318840579710145,0.1274131274131274,0.33969465648854963,0.2772585669781931,0.06666666666666667,0.3333333333333333,0.25,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.7610872675250357,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5118616807398472,0.5366654505654871,0
0.31525659797864364,0.0,0.0,0.4141414141414142,0.05760214333556597,0.010050251256281407,0.042318840579710144,0.26640926640926643,0.1450381679389313,0.14953271028037382,0.06666666666666667,0.14814814814814814,0.07142857142857142,0.38461538461538464,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24999999999999994,0.9871244635193133,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10615199034981906,0.18350966800437796,0
0.445707296167994,0.0,0.5,0.32323232323232326,0.19624916275954454,0.03015075376884422,0.013333333333333332,0.0501930501930502,0.022900763358778626,0.2866043613707165,0.26666666666666666,0.2222222222222222,0.07142857142857142,0.38461538461538464,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.8569384835479257,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13550462404503416,0.19408974826705583,0
0.750044641262812,0.0,0.0,0.4141414141414142,0.6115204286671132,0.1306532663316583,0.2179710144927536,0.06563706563706564,0.09923664122137404,0.040498442367601244,0.06666666666666667,0.1111111111111111,0.21428571428571427,0.8461538461538463,0.05,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.22460658082975682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5444310414153598,0.5939438161255016,2
0.7238134352344558,0.0,0.0,0.23232323232323235,0.6738111185532485,0.11055276381909548,0.06666666666666667,0.22779922779922782,0.2595419847328244,0.14018691588785046,0.06666666666666667,0.25925925925925924,0.21428571428571427,0.9230769230769231,0.15000000000000002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8928571428571428,0.8326180257510729,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5090470446320868,0.5501641736592484,2
0.30410521052819545,1.0,0.5,0.9494949494949496,0.01808439383791025,0.0,0.002898550724637681,0.0,0.0,0.009345794392523364,0.13333333333333333,0.037037037037037035,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535714285714286,0.5994277539341919,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.011258544431041415,0.1138270704122583,0
0.6018445769793935,0.0,0.5,0.23232323232323235,0.05760214333556597,0.06030150753768844,0.043478260869565216,0.1274131274131274,0.05725190839694656,0.018691588785046728,0.06666666666666667,0.14814814814814814,0.03571428571428571,0.38461538461538464,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535714285714286,0.21888412017167402,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08725371934057097,0.18168551623495074,0
0.7109656797971501,0.0,0.0,0.18181818181818182,0.10917615539182852,0.11557788944723618,0.24579710144927536,0.10424710424710425,0.2480916030534351,0.2367601246105919,0.06666666666666667,0.1111111111111111,0.3571428571428571,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16071428571428575,0.17739628040057243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.280659429030961,0.33163079168186793,0
0.6720117138673618,0.0,0.5,0.8585858585858587,0.97052913596785,0.4472361809045226,0.09333333333333334,0.26640926640926643,0.13358778625954199,0.3333333333333333,0.13333333333333333,0.4074074074074074,0.2857142857142857,0.6153846153846154,0.30000000000000004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732142857142857,0.7639484978540776,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7233614796944109,0.7219992703392921,1
0.5319810006785471,0.0,0.5,0.010101010101010102,0.25318151373074343,0.0,0.10956521739130434,0.37451737451737455,0.6564885496183206,0.5358255451713395,0.13333333333333333,0.18518518518518517,0.17857142857142855,0.9230769230769231,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.61516452074392,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3345396059509449,0.34549434512951477,0
0.39289668226134783,0.0,0.5,0.9292929292929294,0.12592096450100468,0.01507537688442211,0.10434782608695652,0.07722007722007722,0.011450381679389313,0.13395638629283488,0.3333333333333333,0.25925925925925924,0.03571428571428571,0.46153846153846156,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.48640915593705314,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15681544028950542,0.23130244436337102,0
0.5861754937323667,0.0,0.5,0.32323232323232326,0.6409912926992632,0.20100502512562815,0.10144927536231883,0.61003861003861,0.20229007633587787,0.3333333333333333,0.13333333333333333,0.25925925925925924,0.2857142857142857,0.38461538461538464,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46428571428571425,0.8526466380543636,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5544833132287896,0.568770521707406,1
0.5399271454590907,0.0,1.0,0.38383838383838387,0.21232417950435364,0.23115577889447236,0.14318840579710146,0.5830115830115831,0.17557251908396945,0.43302180685358255,0.06666666666666667,0.14814814814814814,0.17857142857142855,0.9230769230769231,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.9370529327610875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3228789706473663,0.34695366654505655,0
0.7362772758115781,0.0,0.5,0.5656565656565657,0.14400535833891492,0.3165829145728643,0.29391304347826086,0.8918918918918919,0.11832061068702289,0.5919003115264797,0.06666666666666667,0.2962962962962963,0.14285714285714285,0.5384615384615385,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37499999999999994,0.559370529327611,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41938078005629276,0.41590660342940533,0
0.3623531302453484,0.0,0.5,0.9090909090909092,0.044876088412592094,0.07537688442211056,0.0463768115942029,0.06563706563706564,0.04198473282442748,0.24922118380062305,0.2,0.037037037037037035,0.14285714285714285,0.3076923076923077,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785714285714284,0.503576537911302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07478890229191798,0.1433783290769792,0
0.3881468518981465,0.5,0.0,0.9393939393939394,0.020093770931011386,0.05527638190954774,0.014492753623188406,0.11196911196911197,0.003816793893129771,0.056074766355140186,0.06666666666666667,0.037037037037037035,0.03571428571428571,0.3076923076923077,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.11301859799713876,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.036992360273421794,0.131703757752645,0
0.6572265276240133,0.0,0.5,0.38383838383838387,0.1366376423308774,0.48743718592964824,0.05623188405797101,0.08108108108108109,0.45038167938931295,0.08099688473520249,0.06666666666666667,0.18518518518518517,0.07142857142857142,0.7692307692307693,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785714285714284,0.5994277539341919,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21431443506232406,0.28967530098504196,0
0.44673404521267096,0.5,0.0,0.7474747474747475,0.04018754186202277,0.2562814070351759,0.050434782608695654,0.02316602316602317,0.07633587786259542,0.1588785046728972,0.13333333333333333,0.14814814814814814,0.07142857142857142,0.3076923076923077,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28571428571428564,0.15736766809728175,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08845999195818255,0.16636264137176213,0
0.3569783222027785,0.5,0.5,0.5757575757575758,0.05157401205626256,0.04020100502512563,0.025507246376811593,0.03861003861003861,0.03816793893129771,0.0778816199376947,0.3333333333333333,0.1111111111111111,0.03571428571428571,0.3076923076923077,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.08726752503576529,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.058303176517893046,0.1484859540313754,0
0.5516410128209707,0.5,0.5,0.30303030303030304,0.09444072337575352,0.05527638190954774,0.06608695652173913,0.05791505791505792,0.05343511450381679,0.01557632398753894,0.26666666666666666,0.14814814814814814,0.03571428571428571,0.5384615384615385,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41071428571428564,0.5121602288984266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11700844390832328,0.209047792776359,0
0.2934716617263669,0.5,0.5,0.08080808080808081,0.1332886805090422,0.1658291457286432,0.034782608695652174,0.03088803088803089,0.011450381679389313,0.04672897196261682,0.3333333333333333,0.18518518518518517,0.07142857142857142,0.38461538461538464,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44642857142857145,0.778254649499285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12022517088862084,0.2083181320685881,0
0.6014785186243348,0.0,0.0,0.8282828282828284,0.8807769591426657,0.11055276381909548,0.45217391304347826,0.5598455598455598,0.0,0.5545171339563862,0.06666666666666667,0.25925925925925924,0.2857142857142857,0.6923076923076923,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8392857142857142,0.7124463519313307,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9079211901889827,0.8635534476468443,0
